2
50,0;50,-50;
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.358364;0.000161;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.358957;0.000161;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.359549;0.000161;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.360141;0.000161;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.360733;0.000161;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.361325;0.000161;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.361917;0.000161;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.362509;0.000161;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.363101;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.363694;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.364286;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.364878;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.365470;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.366062;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.366654;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.367246;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.367839;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.368431;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.369023;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.369615;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.370207;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.370800;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.371392;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.371984;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.372576;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.373168;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.373760;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.374352;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.374944;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.375537;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.376129;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.376721;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.377313;0.000162;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.377905;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.378497;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.379090;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.379682;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.380274;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.380866;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.381458;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.382050;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.382643;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.383235;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.383827;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.384419;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.385011;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.385603;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.386195;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.386787;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.387380;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.387972;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.388564;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.389156;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.389748;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.390340;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.390932;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.391525;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.392117;0.000163;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.392709;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.393301;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.393893;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.394485;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.395077;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.395669;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.396261;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.396853;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.397446;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.398038;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.398630;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.399222;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.399814;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.400406;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.400999;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.401591;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.402183;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.402775;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.403367;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.403959;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.404552;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.405144;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.405736;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.406328;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.406920;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.407512;0.000164;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.408104;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.408697;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.409289;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.409881;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.410473;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.411065;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.411657;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.412250;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.412842;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.413434;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.414026;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.414618;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.415210;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.415802;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.416394;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.416987;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.417579;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.418171;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.418763;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.419356;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.419948;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.420540;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.421132;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.421724;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.422316;0.000165;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.422908;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.423500;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.424092;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.424684;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.425276;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.425869;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.426461;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.427053;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.427645;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.428237;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.428829;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.429421;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.430013;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.430606;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.431198;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.431790;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.432383;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.432975;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.433567;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.434159;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.434751;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.435343;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.435935;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.436527;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.437119;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.437711;0.000166;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.438303;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.438896;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.439488;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.440080;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.440672;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.441264;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.441856;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.442449;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.443041;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.443633;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.444225;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.444817;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.445409;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.446002;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.446594;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.447186;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.447778;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.448370;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.448962;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.449554;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.450147;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.450739;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.451331;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.451923;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.452515;0.000167;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.453107;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.453699;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.454291;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.454883;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.455475;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.456068;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.456660;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.457252;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.457844;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.458436;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.459028;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.459620;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.460213;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.460805;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.461397;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.461989;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.462581;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.463173;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.463766;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.464358;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.464950;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.465542;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.466134;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.466726;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.467319;0.000168;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.467911;0.000169;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.468503;0.000169;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.469095;0.000169;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.469687;0.000169;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.470279;0.000169;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.470871;0.000169;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.471464;0.000169;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.472056;0.000169;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.472648;0.000169;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.473240;0.000169;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.473832;0.000169;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.474424;0.000169;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.475017;0.000169;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.475609;0.000169;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.476201;0.000169;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.476793;0.000169;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.477385;0.000169;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.477977;0.000169;90.000198;6.320000
0.000000;10.000000;32.293240;11.830081;0.000000;0.000000;2.478569;0.000169;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.479162;0.000169;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.479754;0.000169;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.480346;0.000169;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.480938;0.000169;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.481530;0.000169;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.482122;0.000169;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.482714;0.000169;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.483307;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.483899;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.484491;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.485083;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.485675;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.486267;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.486859;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.487452;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.488044;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.488636;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.489228;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.489820;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.490412;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.491004;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.491596;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.492188;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.492780;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.493373;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.493965;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.494557;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.495149;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.495741;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.496333;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.496926;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.497518;0.000170;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.498110;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.498702;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.499294;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.499886;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.500479;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.501071;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.501663;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.502255;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.502847;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.503439;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.504031;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.504623;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.505216;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.505808;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.506400;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.506992;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.507584;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.508176;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.508769;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.509361;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.509953;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.510545;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.511137;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.511729;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.512321;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.512914;0.000171;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.513506;0.000172;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.514098;0.000172;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.514690;0.000172;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.515282;0.000172;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.515874;0.000172;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.516466;0.000172;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.517058;0.000172;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.517650;0.000172;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.518243;0.000172;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.518835;0.000172;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.519427;0.000172;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.520019;0.000172;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.520611;0.000172;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.521203;0.000172;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.521796;0.000172;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.522388;0.000172;90.000206;6.320000
0.000000;10.000000;32.293243;11.830080;0.000000;0.000000;2.522980;0.000172;90.000206;6.320000
